time,archetype_1,n,freq
2023-08-03T01:00:00Z,Heimerdinger/Jayce (PZ/SI),161,0.0608006042296073
2023-08-03T01:00:00Z,Nasus/Veigar (SI/SH),276,0.104229607250755
2023-08-03T02:00:00Z,Other,1477,0.573369565217391
2023-08-03T02:00:00Z,Jhin/Norra (BC/RU),56,0.0217391304347826
2023-08-03T02:00:00Z,Jax/Ornn (FR/RU),42,0.016304347826087
2023-08-03T02:00:00Z,Annie/Jhin (RU/NX),40,0.015527950310559
2023-08-03T02:00:00Z,Miss Fortune/Quinn (BW/DE),35,0.0135869565217391
2023-08-03T02:00:00Z,Teemo (BC/PZ),91,0.0353260869565217
2023-08-03T02:00:00Z,Aatrox/Vayne (RU/DE),63,0.0244565217391304
2023-08-03T02:00:00Z,Illaoi/Swain (BW/NX),104,0.0403726708074534
2023-08-03T02:00:00Z,Jinx/Kennen (BC/PZ),101,0.0392080745341615
2023-08-03T02:00:00Z,Pyke/Rek'Sai (BW/SH),94,0.0364906832298137
2023-08-03T02:00:00Z,Fizz/Samira (BW/NX),74,0.0287267080745342
2023-08-03T02:00:00Z,Heimerdinger/Jayce (PZ/SI),169,0.0656055900621118
2023-08-03T02:00:00Z,Nasus/Veigar (SI/SH),230,0.0892857142857143
2023-08-03T03:00:00Z,Other,1500,0.594766058683585
2023-08-03T03:00:00Z,Jhin/Norra (BC/RU),64,0.0253766851704996
2023-08-03T03:00:00Z,Jax/Ornn (FR/RU),24,0.00951625693893735
2023-08-03T03:00:00Z,Annie/Jhin (RU/NX),39,0.0154639175257732
2023-08-03T03:00:00Z,Miss Fortune/Quinn (BW/DE),46,0.0182394924662966
2023-08-03T03:00:00Z,Teemo (BC/PZ),91,0.0360824742268041
2023-08-03T03:00:00Z,Aatrox/Vayne (RU/DE),48,0.0190325138778747
2023-08-03T03:00:00Z,Illaoi/Swain (BW/NX),94,0.0372720063441713
2023-08-03T03:00:00Z,Jinx/Kennen (BC/PZ),84,0.0333068992862807
2023-08-03T03:00:00Z,Pyke/Rek'Sai (BW/SH),110,0.0436161776367962
2023-08-03T03:00:00Z,Fizz/Samira (BW/NX),68,0.0269627279936558
2023-08-03T03:00:00Z,Heimerdinger/Jayce (PZ/SI),152,0.0602696272799366
2023-08-03T03:00:00Z,Nasus/Veigar (SI/SH),202,0.0800951625693894
2023-08-03T04:00:00Z,Other,1498,0.597288676236045
2023-08-03T04:00:00Z,Jhin/Norra (BC/RU),51,0.0203349282296651
2023-08-03T04:00:00Z,Jax/Ornn (FR/RU),27,0.0107655502392344
2023-08-03T04:00:00Z,Annie/Jhin (RU/NX),44,0.0175438596491228
2023-08-03T04:00:00Z,Miss Fortune/Quinn (BW/DE),40,0.0159489633173844
2023-08-03T04:00:00Z,Teemo (BC/PZ),52,0.0207336523125997
2023-08-03T04:00:00Z,Aatrox/Vayne (RU/DE),52,0.0207336523125997
2023-08-03T04:00:00Z,Illaoi/Swain (BW/NX),67,0.0267145135566188
2023-08-03T04:00:00Z,Jinx/Kennen (BC/PZ),80,0.0318979266347687
2023-08-03T04:00:00Z,Pyke/Rek'Sai (BW/SH),128,0.05103668261563
2023-08-03T04:00:00Z,Fizz/Samira (BW/NX),119,0.0474481658692185
2023-08-03T04:00:00Z,Heimerdinger/Jayce (PZ/SI),191,0.0761562998405104
2023-08-03T04:00:00Z,Nasus/Veigar (SI/SH),159,0.0633971291866029
2023-08-03T05:00:00Z,Other,1448,0.602329450915141
2023-08-03T05:00:00Z,Jhin/Norra (BC/RU),49,0.0203826955074875
2023-08-03T05:00:00Z,Jax/Ornn (FR/RU),36,0.0149750415973378
2023-08-03T05:00:00Z,Annie/Jhin (RU/NX),31,0.0128951747088186
2023-08-03T05:00:00Z,Miss Fortune/Quinn (BW/DE),51,0.0212146422628952
2023-08-03T05:00:00Z,Teemo (BC/PZ),37,0.0153910149750416
2023-08-03T05:00:00Z,Aatrox/Vayne (RU/DE),57,0.0237104825291181
2023-08-03T05:00:00Z,Illaoi/Swain (BW/NX),69,0.0287021630615641
2023-08-03T05:00:00Z,Jinx/Kennen (BC/PZ),81,0.03369384359401
2023-08-03T05:00:00Z,Pyke/Rek'Sai (BW/SH),152,0.0632279534109817
2023-08-03T05:00:00Z,Fizz/Samira (BW/NX),101,0.0420133111480865
2023-08-03T05:00:00Z,Heimerdinger/Jayce (PZ/SI),131,0.0544925124792013
2023-08-03T05:00:00Z,Nasus/Veigar (SI/SH),161,0.0669717138103161
2023-08-03T06:00:00Z,Other,1627,0.611654135338346
2023-08-03T06:00:00Z,Jhin/Norra (BC/RU),44,0.0165413533834586
2023-08-03T06:00:00Z,Jax/Ornn (FR/RU),50,0.018796992481203
2023-08-03T06:00:00Z,Annie/Jhin (RU/NX),18,0.00676691729323308
2023-08-03T06:00:00Z,Miss Fortune/Quinn (BW/DE),54,0.0203007518796993
2023-08-03T06:00:00Z,Teemo (BC/PZ),47,0.0176691729323308
2023-08-03T06:00:00Z,Aatrox/Vayne (RU/DE),63,0.0236842105263158
2023-08-03T06:00:00Z,Illaoi/Swain (BW/NX),102,0.0383458646616541
2023-08-03T06:00:00Z,Jinx/Kennen (BC/PZ),91,0.0342105263157895
2023-08-03T06:00:00Z,Pyke/Rek'Sai (BW/SH),120,0.0451127819548872
2023-08-03T06:00:00Z,Fizz/Samira (BW/NX),89,0.0334586466165414
2023-08-03T06:00:00Z,Heimerdinger/Jayce (PZ/SI),145,0.0545112781954887
2023-08-03T06:00:00Z,Nasus/Veigar (SI/SH),210,0.0789473684210526
2023-08-03T07:00:00Z,Other,1545,0.581701807228916
2023-08-03T07:00:00Z,Jhin/Norra (BC/RU),51,0.0192018072289157
2023-08-03T07:00:00Z,Jax/Ornn (FR/RU),32,0.0120481927710843
2023-08-03T07:00:00Z,Annie/Jhin (RU/NX),23,0.00865963855421687
2023-08-03T07:00:00Z,Miss Fortune/Quinn (BW/DE),63,0.0237198795180723
2023-08-03T07:00:00Z,Teemo (BC/PZ),65,0.0244728915662651
2023-08-03T07:00:00Z,Aatrox/Vayne (RU/DE),66,0.0248493975903614
2023-08-03T07:00:00Z,Illaoi/Swain (BW/NX),88,0.0331325301204819
2023-08-03T07:00:00Z,Jinx/Kennen (BC/PZ),80,0.0301204819277108
2023-08-03T07:00:00Z,Pyke/Rek'Sai (BW/SH),112,0.0421686746987952
2023-08-03T07:00:00Z,Fizz/Samira (BW/NX),79,0.0297439759036145
2023-08-03T07:00:00Z,Heimerdinger/Jayce (PZ/SI),194,0.0730421686746988
2023-08-03T07:00:00Z,Nasus/Veigar (SI/SH),258,0.0971385542168675
2023-08-03T08:00:00Z,Other,1477,0.581496062992126
2023-08-03T08:00:00Z,Jhin/Norra (BC/RU),43,0.0169291338582677
2023-08-03T08:00:00Z,Jax/Ornn (FR/RU),36,0.0141732283464567
2023-08-03T08:00:00Z,Annie/Jhin (RU/NX),25,0.00984251968503937
2023-08-03T08:00:00Z,Miss Fortune/Quinn (BW/DE),25,0.00984251968503937
2023-08-03T08:00:00Z,Teemo (BC/PZ),72,0.0283464566929134
2023-08-03T08:00:00Z,Aatrox/Vayne (RU/DE),67,0.0263779527559055
2023-08-03T08:00:00Z,Illaoi/Swain (BW/NX),95,0.0374015748031496
2023-08-03T08:00:00Z,Jinx/Kennen (BC/PZ),66,0.0259842519685039
2023-08-03T08:00:00Z,Pyke/Rek'Sai (BW/SH),97,0.0381889763779528
2023-08-03T08:00:00Z,Fizz/Samira (BW/NX),74,0.0291338582677165
2023-08-03T08:00:00Z,Heimerdinger/Jayce (PZ/SI),204,0.0803149606299213
2023-08-03T08:00:00Z,Nasus/Veigar (SI/SH),259,0.101968503937008
2023-08-03T09:00:00Z,Other,1547,0.58114199849737
2023-08-03T09:00:00Z,Jhin/Norra (BC/RU),56,0.0210368144252442
2023-08-03T09:00:00Z,Jax/Ornn (FR/RU),44,0.0165289256198347
2023-08-03T09:00:00Z,Annie/Jhin (RU/NX),17,0.00638617580766341
2023-08-03T09:00:00Z,Miss Fortune/Quinn (BW/DE),55,0.0206611570247934
2023-08-03T09:00:00Z,Teemo (BC/PZ),82,0.0308039068369647
2023-08-03T09:00:00Z,Aatrox/Vayne (RU/DE),88,0.0330578512396694
2023-08-03T09:00:00Z,Illaoi/Swain (BW/NX),103,0.0386927122464313
2023-08-03T09:00:00Z,Jinx/Kennen (BC/PZ),87,0.0326821938392186
2023-08-03T09:00:00Z,Pyke/Rek'Sai (BW/SH),81,0.0304282494365139
2023-08-03T09:00:00Z,Fizz/Samira (BW/NX),81,0.0304282494365139
2023-08-03T09:00:00Z,Heimerdinger/Jayce (PZ/SI),199,0.074755822689707
2023-08-03T09:00:00Z,Nasus/Veigar (SI/SH),222,0.0833959429000751
2023-08-03T10:00:00Z,Other,1677,0.594259390503189
2023-08-03T10:00:00Z,Jhin/Norra (BC/RU),53,0.018781006378455
2023-08-03T10:00:00Z,Jax/Ornn (FR/RU),39,0.0138199858256556
2023-08-03T10:00:00Z,Annie/Jhin (RU/NX),38,0.0134656272147413
2023-08-03T10:00:00Z,Miss Fortune/Quinn (BW/DE),42,0.0148830616583983
2023-08-03T10:00:00Z,Teemo (BC/PZ),64,0.0226789510985117
2023-08-03T10:00:00Z,Aatrox/Vayne (RU/DE),81,0.0287030474840539
2023-08-03T10:00:00Z,Illaoi/Swain (BW/NX),123,0.0435861091424522
2023-08-03T10:00:00Z,Jinx/Kennen (BC/PZ),93,0.0329553508150248
2023-08-03T10:00:00Z,Pyke/Rek'Sai (BW/SH),93,0.0329553508150248
2023-08-03T10:00:00Z,Fizz/Samira (BW/NX),79,0.0279943302622254
2023-08-03T10:00:00Z,Heimerdinger/Jayce (PZ/SI),202,0.0715804394046775
2023-08-03T10:00:00Z,Nasus/Veigar (SI/SH),238,0.0843373493975904
2023-08-03T11:00:00Z,Other,1853,0.601232965606749
2023-08-03T11:00:00Z,Jhin/Norra (BC/RU),75,0.0243348475016223
2023-08-03T11:00:00Z,Jax/Ornn (FR/RU),43,0.0139519792342635
2023-08-03T11:00:00Z,Annie/Jhin (RU/NX),32,0.0103828682673589
2023-08-03T11:00:00Z,Miss Fortune/Quinn (BW/DE),42,0.0136275146009085
2023-08-03T11:00:00Z,Teemo (BC/PZ),72,0.0233614536015574
2023-08-03T11:00:00Z,Aatrox/Vayne (RU/DE),96,0.0311486048020766
2023-08-03T11:00:00Z,Illaoi/Swain (BW/NX),113,0.036664503569111
2023-08-03T11:00:00Z,Jinx/Kennen (BC/PZ),110,0.0356911096690461
2023-08-03T11:00:00Z,Pyke/Rek'Sai (BW/SH),103,0.0334198572355613
2023-08-03T11:00:00Z,Fizz/Samira (BW/NX),97,0.0314730694354315
2023-08-03T11:00:00Z,Heimerdinger/Jayce (PZ/SI),218,0.0707332900713822
2023-08-03T11:00:00Z,Nasus/Veigar (SI/SH),228,0.0739779364049319
2023-08-03T12:00:00Z,Other,1852,0.581293157564344
2023-08-03T12:00:00Z,Jhin/Norra (BC/RU),56,0.0175768989328311
2023-08-03T12:00:00Z,Jax/Ornn (FR/RU),60,0.0188323917137476
2023-08-03T12:00:00Z,Annie/Jhin (RU/NX),47,0.014752040175769
2023-08-03T12:00:00Z,Miss Fortune/Quinn (BW/DE),69,0.0216572504708098
2023-08-03T12:00:00Z,Teemo (BC/PZ),81,0.0254237288135593
2023-08-03T12:00:00Z,Aatrox/Vayne (RU/DE),104,0.0326428123038293
2023-08-03T12:00:00Z,Illaoi/Swain (BW/NX),116,0.0364092906465788
2023-08-03T12:00:00Z,Jinx/Kennen (BC/PZ),121,0.0379786566227244
2023-08-03T12:00:00Z,Pyke/Rek'Sai (BW/SH),97,0.0304456999372254
2023-08-03T12:00:00Z,Fizz/Samira (BW/NX),129,0.0404896421845574
2023-08-03T12:00:00Z,Heimerdinger/Jayce (PZ/SI),209,0.0655994978028876
2023-08-03T12:00:00Z,Nasus/Veigar (SI/SH),245,0.0768989328311362
2023-08-03T13:00:00Z,Other,2041,0.607079119571684
2023-08-03T13:00:00Z,Jhin/Norra (BC/RU),57,0.0169541939321832
2023-08-03T13:00:00Z,Jax/Ornn (FR/RU),35,0.0104104699583581
2023-08-03T13:00:00Z,Annie/Jhin (RU/NX),44,0.0130874479476502
2023-08-03T13:00:00Z,Miss Fortune/Quinn (BW/DE),70,0.0208209399167162
2023-08-03T13:00:00Z,Teemo (BC/PZ),61,0.0181439619274242
2023-08-03T13:00:00Z,Aatrox/Vayne (RU/DE),96,0.0285544318857823
2023-08-03T13:00:00Z,Illaoi/Swain (BW/NX),116,0.0345032718619869
2023-08-03T13:00:00Z,Jinx/Kennen (BC/PZ),94,0.0279595478881618
2023-08-03T13:00:00Z,Pyke/Rek'Sai (BW/SH),127,0.0377751338488995
2023-08-03T13:00:00Z,Fizz/Samira (BW/NX),94,0.0279595478881618
2023-08-03T13:00:00Z,Heimerdinger/Jayce (PZ/SI),254,0.0755502676977989
2023-08-03T13:00:00Z,Nasus/Veigar (SI/SH),273,0.0812016656751933
2023-08-03T14:00:00Z,Other,2056,0.578503095104108
2023-08-03T14:00:00Z,Jhin/Norra (BC/RU),68,0.0191333708497468
2023-08-03T14:00:00Z,Jax/Ornn (FR/RU),54,0.0151941474395048
2023-08-03T14:00:00Z,Annie/Jhin (RU/NX),39,0.0109735509285312
2023-08-03T14:00:00Z,Miss Fortune/Quinn (BW/DE),84,0.0236353404614519
2023-08-03T14:00:00Z,Teemo (BC/PZ),89,0.0250422059651097
2023-08-03T14:00:00Z,Aatrox/Vayne (RU/DE),115,0.0323579065841306
2023-08-03T14:00:00Z,Illaoi/Swain (BW/NX),155,0.0436128306133934
2023-08-03T14:00:00Z,Jinx/Kennen (BC/PZ),125,0.0351716375914463
2023-08-03T14:00:00Z,Pyke/Rek'Sai (BW/SH),118,0.0332020258863253
2023-08-03T14:00:00Z,Fizz/Samira (BW/NX),107,0.030106921778278
2023-08-03T14:00:00Z,Heimerdinger/Jayce (PZ/SI),245,0.0689364096792347
2023-08-03T14:00:00Z,Nasus/Veigar (SI/SH),299,0.0841305571187395
2023-08-03T15:00:00Z,Other,2060,0.576385002797986
2023-08-03T15:00:00Z,Jhin/Norra (BC/RU),93,0.0260212646894236
2023-08-03T15:00:00Z,Jax/Ornn (FR/RU),87,0.0243424734191382
2023-08-03T15:00:00Z,Annie/Jhin (RU/NX),50,0.0139899272523783
2023-08-03T15:00:00Z,Miss Fortune/Quinn (BW/DE),55,0.0153889199776161
2023-08-03T15:00:00Z,Teemo (BC/PZ),84,0.0235030777839955
2023-08-03T15:00:00Z,Aatrox/Vayne (RU/DE),99,0.027700055959709
2023-08-03T15:00:00Z,Illaoi/Swain (BW/NX),134,0.0374930050363738
2023-08-03T15:00:00Z,Jinx/Kennen (BC/PZ),120,0.0335758254057079
2023-08-03T15:00:00Z,Pyke/Rek'Sai (BW/SH),149,0.0416899832120873
2023-08-03T15:00:00Z,Fizz/Samira (BW/NX),120,0.0335758254057079
2023-08-03T15:00:00Z,Heimerdinger/Jayce (PZ/SI),268,0.0749860100727476
2023-08-03T15:00:00Z,Nasus/Veigar (SI/SH),255,0.0713486289871293
2023-08-03T16:00:00Z,Other,2070,0.592783505154639
2023-08-03T16:00:00Z,Jhin/Norra (BC/RU),71,0.0203321878579611
2023-08-03T16:00:00Z,Jax/Ornn (FR/RU),65,0.0186139747995418
2023-08-03T16:00:00Z,Annie/Jhin (RU/NX),56,0.0160366552119129
2023-08-03T16:00:00Z,Miss Fortune/Quinn (BW/DE),86,0.0246277205040092
2023-08-03T16:00:00Z,Teemo (BC/PZ),64,0.0183276059564719
2023-08-03T16:00:00Z,Aatrox/Vayne (RU/DE),104,0.0297823596792669
2023-08-03T16:00:00Z,Illaoi/Swain (BW/NX),142,0.0406643757159221
2023-08-03T16:00:00Z,Jinx/Kennen (BC/PZ),100,0.0286368843069874
2023-08-03T16:00:00Z,Pyke/Rek'Sai (BW/SH),130,0.0372279495990836
2023-08-03T16:00:00Z,Fizz/Samira (BW/NX),120,0.0343642611683849
2023-08-03T16:00:00Z,Heimerdinger/Jayce (PZ/SI),249,0.0713058419243986
2023-08-03T16:00:00Z,Nasus/Veigar (SI/SH),235,0.0672966781214204
2023-08-03T17:00:00Z,Other,2028,0.595419847328244
2023-08-03T17:00:00Z,Jhin/Norra (BC/RU),75,0.0220199647680564
2023-08-03T17:00:00Z,Jax/Ornn (FR/RU),56,0.0164415736934821
2023-08-03T17:00:00Z,Annie/Jhin (RU/NX),58,0.0170287727539636
2023-08-03T17:00:00Z,Miss Fortune/Quinn (BW/DE),51,0.0149735760422783
2023-08-03T17:00:00Z,Teemo (BC/PZ),47,0.0137991779213153
2023-08-03T17:00:00Z,Aatrox/Vayne (RU/DE),112,0.0328831473869642
2023-08-03T17:00:00Z,Illaoi/Swain (BW/NX),125,0.036699941280094
2023-08-03T17:00:00Z,Jinx/Kennen (BC/PZ),87,0.0255431591309454
2023-08-03T17:00:00Z,Pyke/Rek'Sai (BW/SH),137,0.040223135642983
2023-08-03T17:00:00Z,Fizz/Samira (BW/NX),123,0.0361127422196125
2023-08-03T17:00:00Z,Heimerdinger/Jayce (PZ/SI),228,0.0669406928948914
2023-08-03T17:00:00Z,Nasus/Veigar (SI/SH),279,0.0819142689371697
2023-08-03T18:00:00Z,Other,1708,0.556351791530945
2023-08-03T18:00:00Z,Jhin/Norra (BC/RU),61,0.0198697068403909
2023-08-03T18:00:00Z,Jax/Ornn (FR/RU),44,0.0143322475570033
2023-08-03T18:00:00Z,Annie/Jhin (RU/NX),38,0.0123778501628664
2023-08-03T18:00:00Z,Miss Fortune/Quinn (BW/DE),62,0.0201954397394137
2023-08-03T18:00:00Z,Teemo (BC/PZ),59,0.0192182410423453
2023-08-03T18:00:00Z,Aatrox/Vayne (RU/DE),113,0.0368078175895765
2023-08-03T18:00:00Z,Illaoi/Swain (BW/NX),118,0.0384364820846906
2023-08-03T18:00:00Z,Jinx/Kennen (BC/PZ),118,0.0384364820846906
2023-08-03T18:00:00Z,Pyke/Rek'Sai (BW/SH),147,0.0478827361563518
2023-08-03T18:00:00Z,Fizz/Samira (BW/NX),140,0.0456026058631922
2023-08-03T18:00:00Z,Heimerdinger/Jayce (PZ/SI),194,0.0631921824104235
2023-08-03T18:00:00Z,Nasus/Veigar (SI/SH),268,0.0872964169381108
2023-08-03T19:00:00Z,Other,1534,0.542049469964664
2023-08-03T19:00:00Z,Jhin/Norra (BC/RU),77,0.027208480565371
2023-08-03T19:00:00Z,Jax/Ornn (FR/RU),61,0.0215547703180212
2023-08-03T19:00:00Z,Annie/Jhin (RU/NX),26,0.00918727915194346
2023-08-03T19:00:00Z,Miss Fortune/Quinn (BW/DE),73,0.0257950530035336
2023-08-03T19:00:00Z,Teemo (BC/PZ),63,0.0222614840989399
2023-08-03T19:00:00Z,Aatrox/Vayne (RU/DE),83,0.0293286219081272
2023-08-03T19:00:00Z,Illaoi/Swain (BW/NX),124,0.0438162544169611
2023-08-03T19:00:00Z,Jinx/Kennen (BC/PZ),117,0.0413427561837456
2023-08-03T19:00:00Z,Pyke/Rek'Sai (BW/SH),128,0.0452296819787986
2023-08-03T19:00:00Z,Fizz/Samira (BW/NX),65,0.0229681978798587
2023-08-03T19:00:00Z,Heimerdinger/Jayce (PZ/SI),231,0.0816254416961131
2023-08-03T19:00:00Z,Nasus/Veigar (SI/SH),248,0.0876325088339223
2023-08-03T20:00:00Z,Other,1614,0.582251082251082
2023-08-03T20:00:00Z,Jhin/Norra (BC/RU),59,0.0212842712842713
2023-08-03T20:00:00Z,Jax/Ornn (FR/RU),56,0.0202020202020202
2023-08-03T20:00:00Z,Annie/Jhin (RU/NX),28,0.0101010101010101
2023-08-03T20:00:00Z,Miss Fortune/Quinn (BW/DE),65,0.0234487734487735
2023-08-03T20:00:00Z,Teemo (BC/PZ),51,0.0183982683982684
2023-08-03T20:00:00Z,Aatrox/Vayne (RU/DE),74,0.0266955266955267
2023-08-03T20:00:00Z,Illaoi/Swain (BW/NX),103,0.0371572871572872
2023-08-03T20:00:00Z,Jinx/Kennen (BC/PZ),80,0.0288600288600289
2023-08-03T20:00:00Z,Pyke/Rek'Sai (BW/SH),101,0.0364357864357864
2023-08-03T20:00:00Z,Fizz/Samira (BW/NX),91,0.0328282828282828
2023-08-03T20:00:00Z,Heimerdinger/Jayce (PZ/SI),188,0.0678210678210678
2023-08-03T20:00:00Z,Nasus/Veigar (SI/SH),262,0.0945165945165945
2023-08-03T21:00:00Z,Other,1581,0.589925373134328
2023-08-03T21:00:00Z,Jhin/Norra (BC/RU),57,0.0212686567164179
2023-08-03T21:00:00Z,Jax/Ornn (FR/RU),27,0.0100746268656716
2023-08-03T21:00:00Z,Annie/Jhin (RU/NX),49,0.0182835820895522
2023-08-03T21:00:00Z,Miss Fortune/Quinn (BW/DE),45,0.0167910447761194
2023-08-03T21:00:00Z,Teemo (BC/PZ),73,0.0272388059701493
2023-08-03T21:00:00Z,Aatrox/Vayne (RU/DE),78,0.0291044776119403
2023-08-03T21:00:00Z,Illaoi/Swain (BW/NX),120,0.0447761194029851
2023-08-03T21:00:00Z,Jinx/Kennen (BC/PZ),76,0.0283582089552239
2023-08-03T21:00:00Z,Pyke/Rek'Sai (BW/SH),103,0.0384328358208955
2023-08-03T21:00:00Z,Fizz/Samira (BW/NX),88,0.0328358208955224
2023-08-03T21:00:00Z,Heimerdinger/Jayce (PZ/SI),158,0.058955223880597
2023-08-03T21:00:00Z,Nasus/Veigar (SI/SH),225,0.083955223880597
2023-08-03T22:00:00Z,Other,1621,0.626836813611756
2023-08-03T22:00:00Z,Jhin/Norra (BC/RU),57,0.0220417633410673
2023-08-03T22:00:00Z,Jax/Ornn (FR/RU),60,0.0232018561484919
2023-08-03T22:00:00Z,Annie/Jhin (RU/NX),37,0.01430781129157
2023-08-03T22:00:00Z,Miss Fortune/Quinn (BW/DE),75,0.0290023201856148
2023-08-03T22:00:00Z,Teemo (BC/PZ),49,0.0189481825212684
2023-08-03T22:00:00Z,Aatrox/Vayne (RU/DE),63,0.0243619489559165
2023-08-03T22:00:00Z,Illaoi/Swain (BW/NX),75,0.0290023201856148
2023-08-03T22:00:00Z,Jinx/Kennen (BC/PZ),60,0.0232018561484919
2023-08-03T22:00:00Z,Pyke/Rek'Sai (BW/SH),95,0.0367362722351121
2023-08-03T22:00:00Z,Fizz/Samira (BW/NX),72,0.0278422273781903
2023-08-03T22:00:00Z,Heimerdinger/Jayce (PZ/SI),138,0.0533642691415313
2023-08-03T22:00:00Z,Nasus/Veigar (SI/SH),184,0.0711523588553751
2023-08-03T23:00:00Z,Other,1580,0.599393019726859
2023-08-03T23:00:00Z,Jhin/Norra (BC/RU),56,0.0212443095599393
2023-08-03T23:00:00Z,Jax/Ornn (FR/RU),31,0.0117602427921093
2023-08-03T23:00:00Z,Annie/Jhin (RU/NX),46,0.0174506828528073
2023-08-03T23:00:00Z,Miss Fortune/Quinn (BW/DE),49,0.0185887708649469
2023-08-03T23:00:00Z,Teemo (BC/PZ),60,0.0227617602427921
2023-08-03T23:00:00Z,Aatrox/Vayne (RU/DE),86,0.0326251896813354
2023-08-03T23:00:00Z,Illaoi/Swain (BW/NX),81,0.0307283763277693
2023-08-03T23:00:00Z,Jinx/Kennen (BC/PZ),65,0.0246585735963581
2023-08-03T23:00:00Z,Pyke/Rek'Sai (BW/SH),95,0.0360394537177542
2023-08-03T23:00:00Z,Fizz/Samira (BW/NX),97,0.0367981790591806
2023-08-03T23:00:00Z,Heimerdinger/Jayce (PZ/SI),144,0.0546282245827011
2023-08-03T23:00:00Z,Nasus/Veigar (SI/SH),246,0.0933232169954476
2023-08-04T00:00:00Z,Other,1526,0.6104
2023-08-04T00:00:00Z,Jhin/Norra (BC/RU),43,0.0172
2023-08-04T00:00:00Z,Jax/Ornn (FR/RU),29,0.0116
2023-08-04T00:00:00Z,Annie/Jhin (RU/NX),24,0.0096
2023-08-04T00:00:00Z,Miss Fortune/Quinn (BW/DE),62,0.0248
2023-08-04T00:00:00Z,Teemo (BC/PZ),31,0.0124
2023-08-04T00:00:00Z,Aatrox/Vayne (RU/DE),89,0.0356
2023-08-04T00:00:00Z,Illaoi/Swain (BW/NX),97,0.0388
2023-08-04T00:00:00Z,Jinx/Kennen (BC/PZ),64,0.0256
2023-08-04T00:00:00Z,Pyke/Rek'Sai (BW/SH),66,0.0264
2023-08-04T00:00:00Z,Fizz/Samira (BW/NX),87,0.0348
2023-08-04T00:00:00Z,Heimerdinger/Jayce (PZ/SI),170,0.068
2023-08-04T00:00:00Z,Nasus/Veigar (SI/SH),212,0.0848
2023-08-04T01:00:00Z,Other,1539,0.601641907740422
2023-08-04T01:00:00Z,Jhin/Norra (BC/RU),53,0.0207193119624707
2023-08-04T01:00:00Z,Jax/Ornn (FR/RU),43,0.0168100078186083
2023-08-04T01:00:00Z,Annie/Jhin (RU/NX),33,0.0129007036747459
2023-08-04T01:00:00Z,Miss Fortune/Quinn (BW/DE),44,0.0172009382329945
2023-08-04T01:00:00Z,Teemo (BC/PZ),48,0.0187646598905395
2023-08-04T01:00:00Z,Aatrox/Vayne (RU/DE),89,0.0347928068803753
2023-08-04T01:00:00Z,Illaoi/Swain (BW/NX),98,0.0383111806098515
2023-08-04T01:00:00Z,Jinx/Kennen (BC/PZ),87,0.0340109460516028
2023-08-04T01:00:00Z,Pyke/Rek'Sai (BW/SH),91,0.0355746677091478
2023-08-04T01:00:00Z,Fizz/Samira (BW/NX),91,0.0355746677091478
2023-08-04T01:00:00Z,Heimerdinger/Jayce (PZ/SI),127,0.0496481626270524
2023-08-04T01:00:00Z,Nasus/Veigar (SI/SH),215,0.0840500390930414
2023-08-04T02:00:00Z,Other,1549,0.600853374709077
2023-08-04T02:00:00Z,Jhin/Norra (BC/RU),59,0.0228859581070597
2023-08-04T02:00:00Z,Jax/Ornn (FR/RU),40,0.0155159038013964
2023-08-04T02:00:00Z,Annie/Jhin (RU/NX),46,0.0178432893716059
2023-08-04T02:00:00Z,Miss Fortune/Quinn (BW/DE),70,0.0271528316524438
2023-08-04T02:00:00Z,Teemo (BC/PZ),54,0.0209464701318852
2023-08-04T02:00:00Z,Aatrox/Vayne (RU/DE),73,0.0283165244375485
2023-08-04T02:00:00Z,Illaoi/Swain (BW/NX),103,0.0399534522885958
2023-08-04T02:00:00Z,Jinx/Kennen (BC/PZ),64,0.0248254460822343
2023-08-04T02:00:00Z,Pyke/Rek'Sai (BW/SH),80,0.0310318076027929
2023-08-04T02:00:00Z,Fizz/Samira (BW/NX),99,0.0384018619084562
2023-08-04T02:00:00Z,Heimerdinger/Jayce (PZ/SI),148,0.0574088440651668
2023-08-04T02:00:00Z,Nasus/Veigar (SI/SH),193,0.0748642358417378
2023-08-04T03:00:00Z,Other,1570,0.612324492979719
2023-08-04T03:00:00Z,Jhin/Norra (BC/RU),48,0.0187207488299532
2023-08-04T03:00:00Z,Jax/Ornn (FR/RU),38,0.014820592823713
2023-08-04T03:00:00Z,Annie/Jhin (RU/NX),48,0.0187207488299532
2023-08-04T03:00:00Z,Miss Fortune/Quinn (BW/DE),28,0.0109204368174727
2023-08-04T03:00:00Z,Teemo (BC/PZ),71,0.0276911076443058
2023-08-04T03:00:00Z,Aatrox/Vayne (RU/DE),93,0.0362714508580343
2023-08-04T03:00:00Z,Illaoi/Swain (BW/NX),77,0.0300312012480499
2023-08-04T03:00:00Z,Jinx/Kennen (BC/PZ),62,0.0241809672386896
2023-08-04T03:00:00Z,Pyke/Rek'Sai (BW/SH),95,0.0370514820592824
2023-08-04T03:00:00Z,Fizz/Samira (BW/NX),79,0.030811232449298
2023-08-04T03:00:00Z,Heimerdinger/Jayce (PZ/SI),138,0.0538221528861154
2023-08-04T03:00:00Z,Nasus/Veigar (SI/SH),217,0.0846333853354134
